6.780253899999999703e+03 3.532609999999999879e-17 1.964660000000000145e-17 1.052790000000000158e-18 5.980000000000000000e+02 4.254390000000000214e+02 3.597820000000000000e+16 0.000000000000000000e+00
6.782612299999999777e+03 3.611269999999999736e-17 2.009190000000000015e-17 1.063250000000000101e-18 5.990000000000000000e+02 4.254390000000000214e+02 3.602870000000000000e+16 0.000000000000000000e+00
6.784970699999999852e+03 3.499100000000000124e-17 2.075740000000000019e-17 1.058310000000000110e-18 6.000000000000000000e+02 4.254390000000000214e+02 3.608100000000000000e+16 0.000000000000000000e+00
6.787329600000000028e+03 3.155890000000000238e-17 2.085429999999999850e-17 1.026730000000000083e-18 6.010000000000000000e+02 4.254390000000000214e+02 3.613480000000000000e+16 0.000000000000000000e+00
6.789688500000000204e+03 3.097920000000000230e-17 2.059290000000000080e-17 1.018010000000000024e-18 6.020000000000000000e+02 4.254399999999999977e+02 3.619000000000000000e+16 0.000000000000000000e+00
6.792047400000000380e+03 2.872900000000000174e-17 2.019979999999999940e-17 9.919819999999999267e-19 6.030000000000000000e+02 4.254399999999999977e+02 3.624630000000000000e+16 3.330000000000000182e-01
6.794406200000000354e+03 2.724559999999999930e-17 1.961460000000000038e-17 9.709960000000000986e-19 6.040000000000000000e+02 4.254399999999999977e+02 3.630370000000000000e+16 5.000000000000000000e-01
6.796765599999999722e+03 2.665610000000000101e-17 1.929060000000000118e-17 9.611460000000001087e-19 6.050000000000000000e+02 4.254409999999999741e+02 3.636190000000000000e+16 6.660000000000000364e-01
6.808563000000000102e+03 2.542740000000000076e-17 1.951370000000000118e-17 9.471449999999999395e-19 6.100000000000000000e+02 4.254420000000000073e+02 3.665170000000000000e+16 6.660000000000000364e-01
6.810922899999999572e+03 2.489160000000000089e-17 1.994919999999999859e-17 9.454050000000000551e-19 6.110000000000000000e+02 4.254429999999999836e+02 3.670610000000000000e+16 6.660000000000000364e-01
6.827444800000000214e+03 2.765439999999999977e-17 5.369360000000000217e-17 1.253670000000000125e-18 6.180000000000000000e+02 4.254460000000000264e+02 3.699630000000000000e+16 6.660000000000000364e-01
6.829805699999999888e+03 2.850439999999999756e-17 7.057270000000000043e-17 1.379340000000000165e-18 6.190000000000000000e+02 4.254460000000000264e+02 3.703170000000000000e+16 6.660000000000000364e-01
6.832166500000000269e+03 2.913290000000000003e-17 7.976329999999999835e-17 1.443840000000000092e-18 6.200000000000000000e+02 4.254460000000000264e+02 3.706790000000000000e+16 5.000000000000000000e-01
6.834527299999999741e+03 2.999329999999999894e-17 7.188739999999999544e-17 1.396920000000000113e-18 6.210000000000000000e+02 4.254470000000000027e+02 3.710190000000000000e+16 5.000000000000000000e-01
6.836888700000000426e+03 3.019860000000000200e-17 5.823089999999999727e-17 1.303110000000000148e-18 6.220000000000000000e+02 4.254470000000000027e+02 3.713520000000000000e+16 3.330000000000000182e-01
6.839250000000000000e+03 2.952220000000000150e-17 4.051039999999999978e-17 1.163080000000000131e-18 6.230000000000000000e+02 4.254479999999999791e+02 3.716930000000000000e+16 0.000000000000000000e+00
6.841611299999999574e+03 3.188339999999999784e-17 3.352560000000000286e-17 1.124750000000000120e-18 6.240000000000000000e+02 4.254479999999999791e+02 3.720650000000000000e+16 0.000000000000000000e+00
6.843972700000000259e+03 2.957879999999999856e-17 3.020309999999999916e-17 1.076430000000000095e-18 6.250000000000000000e+02 4.254490000000000123e+02 3.724750000000000000e+16 0.000000000000000000e+00
6.846333999999999833e+03 2.875749999999999817e-17 2.488340000000000119e-17 1.021240000000000122e-18 6.260000000000000000e+02 4.254490000000000123e+02 3.729120000000000000e+16 0.000000000000000000e+00
6.848695800000000418e+03 2.731539999999999873e-17 2.203869999999999968e-17 9.807649999999999578e-19 6.270000000000000000e+02 4.254499999999999886e+02 3.733610000000000000e+16 0.000000000000000000e+00
6.851057600000000093e+03 2.884360000000000266e-17 2.164779999999999970e-17 9.908559999999999683e-19 6.280000000000000000e+02 4.254499999999999886e+02 3.738200000000000000e+16 0.000000000000000000e+00
6.853419399999999769e+03 3.054589999999999706e-17 2.111239999999999869e-17 1.001380000000000060e-18 6.290000000000000000e+02 4.254510000000000218e+02 3.740720000000000000e+16 0.000000000000000000e+00
6.855781699999999546e+03 2.779070000000000112e-17 2.078430000000000118e-17 9.729789999999999901e-19 6.300000000000000000e+02 4.254510000000000218e+02 3.736320000000000000e+16 0.000000000000000000e+00
6.858143600000000333e+03 2.739109999999999903e-17 2.223939999999999893e-17 9.836889999999999894e-19 6.310000000000000000e+02 4.254519999999999982e+02 3.731400000000000000e+16 0.000000000000000000e+00
6.860505900000000111e+03 2.808960000000000190e-17 4.256679999999999755e-17 1.166260000000000179e-18 6.320000000000000000e+02 4.254519999999999982e+02 3.728210000000000000e+16 0.000000000000000000e+00
6.862868199999999888e+03 2.998969999999999997e-17 8.074779999999999492e-17 1.462170000000000209e-18 6.330000000000000000e+02 4.254529999999999745e+02 3.674900000000000000e+16 0.000000000000000000e+00
6.865230999999999767e+03 2.953880000000000186e-17 9.715159999999999387e-17 1.604840000000000044e-18 6.340000000000000000e+02 4.254529999999999745e+02 3.484180000000000000e+16 0.000000000000000000e+00
6.867593300000000454e+03 2.858099999999999914e-17 7.992990000000000484e-17 1.555410000000000146e-18 6.350000000000000000e+02 4.254540000000000077e+02 3.194000000000000000e+16 0.000000000000000000e+00
6.869956100000000333e+03 2.704510000000000102e-17 4.893459999999999845e-17 1.356310000000000181e-18 6.360000000000000000e+02 4.254540000000000077e+02 2.979930000000000000e+16 0.000000000000000000e+00
6.872318800000000010e+03 2.768909999999999852e-17 3.811509999999999835e-17 1.270040000000000100e-18 6.370000000000000000e+02 4.254549999999999841e+02 2.961230000000000000e+16 0.000000000000000000e+00
6.874682099999999991e+03 2.628790000000000015e-17 2.957030000000000050e-17 1.148170000000000185e-18 6.380000000000000000e+02 4.254549999999999841e+02 3.092640000000000000e+16 0.000000000000000000e+00
6.877044899999999870e+03 2.651129999999999852e-17 2.527519999999999937e-17 1.075790000000000151e-18 6.390000000000000000e+02 4.254560000000000173e+02 3.269230000000000000e+16 0.000000000000000000e+00
6.879408199999999852e+03 2.760940000000000040e-17 2.786269999999999889e-17 1.082880000000000165e-18 6.400000000000000000e+02 4.254560000000000173e+02 3.437000000000000000e+16 0.000000000000000000e+00
6.881771499999999833e+03 2.470319999999999964e-17 3.053390000000000051e-17 1.064030000000000069e-18 6.410000000000000000e+02 4.254569999999999936e+02 3.540900000000000000e+16 0.000000000000000000e+00
6.884134799999999814e+03 2.701840000000000100e-17 2.979109999999999858e-17 1.079110000000000030e-18 6.420000000000000000e+02 4.254569999999999936e+02 3.536570000000000000e+16 0.000000000000000000e+00
6.886497999999999593e+03 2.565300000000000055e-17 3.199929999999999890e-17 1.098340000000000081e-18 6.430000000000000000e+02 4.254580000000000268e+02 3.465290000000000000e+16 0.000000000000000000e+00
6.888861799999999675e+03 2.684430000000000129e-17 3.681949999999999733e-17 1.160410000000000129e-18 6.440000000000000000e+02 4.254590000000000032e+02 3.416330000000000000e+16 0.000000000000000000e+00
6.891225599999999758e+03 2.616249999999999926e-17 3.740490000000000039e-17 1.159790000000000051e-18 6.450000000000000000e+02 4.254590000000000032e+02 3.415120000000000000e+16 0.000000000000000000e+00
6.893589399999999841e+03 2.566590000000000146e-17 3.084320000000000241e-17 1.092690000000000038e-18 6.460000000000000000e+02 4.254599999999999795e+02 3.435940000000000000e+16 0.000000000000000000e+00
6.895953099999999722e+03 2.633599999999999915e-17 2.533600000000000139e-17 1.042730000000000036e-18 6.470000000000000000e+02 4.254599999999999795e+02 3.462900000000000000e+16 0.000000000000000000e+00
6.898317399999999907e+03 2.606740000000000044e-17 3.242700000000000164e-17 1.100860000000000127e-18 6.480000000000000000e+02 4.254610000000000127e+02 3.496380000000000000e+16 0.000000000000000000e+00
6.900681599999999889e+03 2.641999999999999963e-17 3.995140000000000144e-17 1.164320000000000095e-18 6.490000000000000000e+02 4.254619999999999891e+02 3.527980000000000000e+16 0.000000000000000000e+00
6.903045900000000074e+03 2.470210000000000047e-17 3.929520000000000026e-17 1.137870000000000132e-18 6.500000000000000000e+02 4.254619999999999891e+02 3.565190000000000000e+16 0.000000000000000000e+00
6.905410200000000259e+03 2.604090000000000139e-17 2.984929999999999724e-17 1.059970000000000146e-18 6.510000000000000000e+02 4.254630000000000223e+02 3.605610000000000000e+16 0.000000000000000000e+00
6.907774400000000242e+03 2.620059999999999908e-17 2.458739999999999907e-17 1.007400000000000125e-18 6.520000000000000000e+02 4.254639999999999986e+02 3.641010000000000000e+16 0.000000000000000000e+00
6.910139199999999619e+03 2.532079999999999857e-17 3.231890000000000142e-17 1.066490000000000131e-18 6.530000000000000000e+02 4.254639999999999986e+02 3.666030000000000000e+16 0.000000000000000000e+00
6.912503899999999703e+03 2.642210000000000056e-17 4.086069999999999706e-17 1.144590000000000124e-18 6.540000000000000000e+02 4.254649999999999750e+02 3.693030000000000000e+16 0.000000000000000000e+00
6.914868699999999990e+03 2.389399999999999935e-17 4.031029999999999727e-17 1.114830000000000022e-18 6.550000000000000000e+02 4.254649999999999750e+02 3.719850000000000000e+16 0.000000000000000000e+00
6.917233900000000176e+03 2.469039999999999921e-17 2.971560000000000233e-17 1.025160000000000021e-18 6.560000000000000000e+02 4.254660000000000082e+02 3.750300000000000000e+16 0.000000000000000000e+00
6.919598600000000260e+03 2.413429999999999953e-17 3.271160000000000088e-17 1.043280000000000006e-18 6.570000000000000000e+02 4.254669999999999845e+02 3.775900000000000000e+16 0.000000000000000000e+00
6.921963899999999740e+03 2.354939999999999889e-17 5.527789999999999766e-17 1.217190000000000031e-18 6.580000000000000000e+02 4.254669999999999845e+02 3.803540000000000000e+16 0.000000000000000000e+00
6.924329099999999926e+03 2.461399999999999860e-17 6.376139999999999415e-17 1.283440000000000160e-18 6.590000000000000000e+02 4.254680000000000177e+02 3.823000000000000000e+16 0.000000000000000000e+00
6.926694300000000112e+03 2.546880000000000117e-17 5.193719999999999817e-17 1.201500000000000116e-18 6.600000000000000000e+02 4.254689999999999941e+02 3.834230000000000000e+16 0.000000000000000000e+00
6.929060099999999693e+03 2.411790000000000014e-17 3.045260000000000080e-17 1.013320000000000090e-18 6.610000000000000000e+02 4.254700000000000273e+02 3.845750000000000000e+16 0.000000000000000000e+00
6.931425299999999879e+03 2.364130000000000069e-17 2.278070000000000082e-17 9.365319999999999637e-19 6.620000000000000000e+02 4.254700000000000273e+02 3.856520000000000000e+16 0.000000000000000000e+00
6.933791000000000167e+03 2.386729999999999933e-17 2.017569999999999966e-17 9.117539999999999558e-19 6.630000000000000000e+02 4.254710000000000036e+02 3.869600000000000000e+16 0.000000000000000000e+00
6.936157199999999648e+03 2.387530000000000114e-17 2.519309999999999886e-17 9.587350000000000065e-19 6.640000000000000000e+02 4.254719999999999800e+02 3.878880000000000000e+16 0.000000000000000000e+00
6.938522899999999936e+03 2.598880000000000149e-17 3.549909999999999933e-17 1.067660000000000180e-18 6.650000000000000000e+02 4.254719999999999800e+02 3.884210000000000000e+16 0.000000000000000000e+00
6.940888700000000426e+03 2.347030000000000060e-17 3.986240000000000138e-17 1.082850000000000174e-18 6.660000000000000000e+02 4.254730000000000132e+02 3.885220000000000000e+16 0.000000000000000000e+00
6.943254899999999907e+03 2.442479999999999964e-17 3.365819999999999860e-17 1.036470000000000040e-18 6.670000000000000000e+02 4.254739999999999895e+02 3.900780000000000000e+16 0.000000000000000000e+00
6.945621100000000297e+03 2.460189999999999849e-17 3.570459999999999720e-17 1.052350000000000028e-18 6.680000000000000000e+02 4.254750000000000227e+02 3.922620000000000000e+16 0.000000000000000000e+00
6.947987799999999879e+03 2.277490000000000043e-17 5.784799999999999602e-17 1.209360000000000165e-18 6.690000000000000000e+02 4.254750000000000227e+02 3.934530000000000000e+16 0.000000000000000000e+00
6.950354000000000269e+03 2.280230000000000076e-17 6.570300000000000237e-17 1.264670000000000105e-18 6.700000000000000000e+02 4.254759999999999991e+02 3.939990000000000000e+16 0.000000000000000000e+00
6.952720699999999852e+03 2.374719999999999949e-17 5.211220000000000224e-17 1.172420000000000075e-18 6.710000000000000000e+02 4.254769999999999754e+02 3.945410000000000000e+16 0.000000000000000000e+00
6.955087400000000343e+03 2.300679999999999995e-17 3.106440000000000243e-17 9.948020000000000781e-19 6.720000000000000000e+02 4.254780000000000086e+02 3.950870000000000000e+16 0.000000000000000000e+00
6.957454099999999926e+03 2.418040000000000116e-17 2.474990000000000109e-17 9.476130000000000744e-19 6.730000000000000000e+02 4.254780000000000086e+02 3.956370000000000000e+16 0.000000000000000000e+00
6.959820800000000418e+03 2.455999999999999874e-17 2.278869999999999954e-17 9.321800000000000734e-19 6.740000000000000000e+02 4.254789999999999850e+02 3.961800000000000000e+16 0.000000000000000000e+00
6.962188000000000102e+03 2.407959999999999935e-17 2.266070000000000146e-17 9.257699999999999280e-19 6.750000000000000000e+02 4.254800000000000182e+02 3.967300000000000000e+16 0.000000000000000000e+00
6.964555199999999786e+03 2.339010000000000006e-17 2.279109999999999885e-17 9.198799999999999540e-19 6.760000000000000000e+02 4.254809999999999945e+02 3.972170000000000000e+16 0.000000000000000000e+00
6.966922400000000380e+03 2.415339999999999968e-17 2.675450000000000043e-17 9.632449999999999925e-19 6.770000000000000000e+02 4.254820000000000277e+02 3.976180000000000000e+16 0.000000000000000000e+00
6.969289600000000064e+03 2.475670000000000016e-17 3.253199999999999915e-17 1.018970000000000133e-18 6.780000000000000000e+02 4.254820000000000277e+02 3.979820000000000000e+16 0.000000000000000000e+00
6.971656699999999546e+03 2.333149999999999946e-17 3.420680000000000198e-17 1.020670000000000093e-18 6.790000000000000000e+02 4.254830000000000041e+02 3.983100000000000000e+16 0.000000000000000000e+00
6.974024400000000242e+03 2.266170000000000014e-17 3.169860000000000172e-17 9.927579999999999216e-19 6.800000000000000000e+02 4.254839999999999804e+02 3.986140000000000000e+16 0.000000000000000000e+00
6.976392100000000028e+03 2.234699999999999980e-17 4.015829999999999993e-17 1.061360000000000067e-18 6.810000000000000000e+02 4.254850000000000136e+02 3.989530000000000000e+16 0.000000000000000000e+00
6.978759799999999814e+03 1.985250000000000125e-17 4.810750000000000074e-17 1.104660000000000060e-18 6.820000000000000000e+02 4.254859999999999900e+02 3.993180000000000000e+16 0.000000000000000000e+00
6.981127400000000307e+03 2.226970000000000099e-17 4.524120000000000237e-17 1.100580000000000079e-18 6.830000000000000000e+02 4.254870000000000232e+02 3.996980000000000000e+16 0.000000000000000000e+00
6.983495600000000195e+03 2.389110000000000070e-17 3.175940000000000066e-17 1.002100000000000045e-18 6.840000000000000000e+02 4.254870000000000232e+02 4.000840000000000000e+16 0.000000000000000000e+00
6.985863299999999981e+03 2.412820000000000077e-17 2.427250000000000084e-17 9.367240000000000240e-19 6.850000000000000000e+02 4.254879999999999995e+02 4.004830000000000000e+16 0.000000000000000000e+00
6.988231399999999667e+03 2.541869999999999864e-17 2.251700000000000121e-17 9.319119999999999451e-19 6.860000000000000000e+02 4.254889999999999759e+02 4.008930000000000000e+16 0.000000000000000000e+00
6.990600099999999657e+03 2.320480000000000151e-17 2.154859999999999949e-17 9.013489999999999329e-19 6.870000000000000000e+02 4.254900000000000091e+02 4.013180000000000000e+16 0.000000000000000000e+00
