9.714959999999999127e+03 7.633590000000000994e-18 1.597930000000000063e-16 1.332210000000000055e-18 3.652000000000000000e+03 8.484310000000000400e+02 3.355470000000000000e+16 0.000000000000000000e+00
9.716151400000000649e+03 9.378290000000000655e-18 2.398329999999999964e-16 1.619830000000000224e-18 3.653000000000000000e+03 8.484360000000000355e+02 3.351950000000000000e+16 0.000000000000000000e+00
9.717342800000000352e+03 1.406789999999999892e-17 4.459889999999999586e-16 2.193780000000000355e-18 3.654000000000000000e+03 8.484410000000000309e+02 3.348690000000000000e+16 0.000000000000000000e+00
9.718534200000000055e+03 9.583130000000000252e-18 5.471270000000000254e-16 2.412730000000000257e-18 3.655000000000000000e+03 8.484460000000000264e+02 3.345030000000000000e+16 0.000000000000000000e+00
9.719725599999999758e+03 5.772450000000000434e-18 5.754429999999999909e-16 2.466330000000000111e-18 3.656000000000000000e+03 8.484510000000000218e+02 3.341150000000000000e+16 0.000000000000000000e+00
9.720916999999999462e+03 1.114859999999999936e-17 5.727039999999999873e-16 2.473380000000000393e-18 3.657000000000000000e+03 8.484560000000000173e+02 3.337100000000000000e+16 0.000000000000000000e+00
9.722108399999999165e+03 9.200790000000001407e-18 5.014489999999999762e-16 2.315820000000000285e-18 3.658000000000000000e+03 8.484610000000000127e+02 3.332770000000000000e+16 0.000000000000000000e+00
9.723299800000000687e+03 2.835340000000000353e-18 2.897739999999999928e-16 1.759430000000000043e-18 3.659000000000000000e+03 8.484660000000000082e+02 3.328230000000000000e+16 0.000000000000000000e+00
9.724491200000000390e+03 6.710100000000000218e-18 1.280900000000000017e-16 1.204690000000000097e-18 3.660000000000000000e+03 8.484710000000000036e+02 3.323690000000000000e+16 0.000000000000000000e+00
9.725682600000000093e+03 9.997520000000000402e-18 8.442540000000000068e-17 1.015340000000000022e-18 3.661000000000000000e+03 8.484759999999999991e+02 3.319240000000000000e+16 0.000000000000000000e+00
9.726873999999999796e+03 1.005849999999999929e-17 7.293349999999999483e-17 9.553110000000000546e-19 3.662000000000000000e+03 8.484809999999999945e+02 3.314780000000000000e+16 0.000000000000000000e+00
9.728065399999999499e+03 8.766020000000000445e-18 6.896630000000000257e-17 9.266949999999999828e-19 3.663000000000000000e+03 8.484859999999999900e+02 3.310220000000000000e+16 0.000000000000000000e+00
9.729256799999999203e+03 1.032169999999999955e-17 6.641509999999999722e-17 9.216919999999999332e-19 3.664000000000000000e+03 8.484909999999999854e+02 3.305790000000000000e+16 0.000000000000000000e+00
9.730447299999999814e+03 9.491430000000000963e-18 6.825640000000000606e-17 9.280780000000000470e-19 3.665000000000000000e+03 8.484959999999999809e+02 3.301430000000000000e+16 0.000000000000000000e+00
9.731638699999999517e+03 1.131669999999999926e-17 7.641819999999999602e-17 9.836730000000000967e-19 3.666000000000000000e+03 8.485009999999999764e+02 3.297350000000000000e+16 0.000000000000000000e+00
9.732830099999999220e+03 8.370760000000001210e-18 8.967259999999999846e-17 1.037990000000000052e-18 3.667000000000000000e+03 8.485059999999999718e+02 3.293670000000000000e+16 0.000000000000000000e+00
9.734021500000000742e+03 1.111429999999999948e-17 1.204719999999999981e-16 1.196870000000000165e-18 3.668000000000000000e+03 8.485109999999999673e+02 3.290400000000000000e+16 0.000000000000000000e+00
9.735212900000000445e+03 1.382809999999999963e-17 1.976940000000000082e-16 1.509320000000000186e-18 3.669000000000000000e+03 8.485159999999999627e+02 3.287550000000000000e+16 0.000000000000000000e+00
9.736403299999999945e+03 8.823990000000000453e-18 2.430539999999999949e-16 1.645120000000000072e-18 3.670000000000000000e+03 8.485209999999999582e+02 3.284940000000000000e+16 0.000000000000000000e+00
9.737594699999999648e+03 7.628630000000000367e-18 2.496759999999999771e-16 1.663120000000000091e-18 3.671000000000000000e+03 8.485259999999999536e+02 3.282430000000000000e+16 0.000000000000000000e+00
9.738786099999999351e+03 9.736710000000001248e-18 2.414440000000000042e-16 1.644120000000000231e-18 3.672000000000000000e+03 8.485309999999999491e+02 3.280060000000000000e+16 0.000000000000000000e+00
9.739976599999999962e+03 1.152740000000000077e-17 2.310219999999999899e-16 1.616690000000000100e-18 3.673000000000000000e+03 8.485359999999999445e+02 3.277700000000000000e+16 0.000000000000000000e+00
9.741167999999999665e+03 1.310300000000000030e-17 1.663130000000000117e-16 1.395080000000000129e-18 3.674000000000000000e+03 8.485410000000000537e+02 3.275480000000000000e+16 0.000000000000000000e+00
9.742359399999999368e+03 1.023510000000000033e-17 1.051309999999999993e-16 1.126130000000000108e-18 3.675000000000000000e+03 8.485460000000000491e+02 3.273250000000000000e+16 0.000000000000000000e+00
9.743549800000000687e+03 1.021169999999999937e-17 9.978529999999999858e-17 1.100920000000000109e-18 3.676000000000000000e+03 8.485510000000000446e+02 3.271130000000000000e+16 0.000000000000000000e+00
9.744741200000000390e+03 9.753490000000001555e-18 1.025419999999999956e-16 1.112320000000000103e-18 3.677000000000000000e+03 8.485560000000000400e+02 3.269040000000000000e+16 0.000000000000000000e+00
9.745932600000000093e+03 9.635150000000000689e-18 1.001710000000000011e-16 1.100750000000000094e-18 3.678000000000000000e+03 8.485620000000000118e+02 3.266840000000000000e+16 0.000000000000000000e+00
9.747122999999999593e+03 8.193740000000000283e-18 1.004610000000000019e-16 1.095610000000000097e-18 3.679000000000000000e+03 8.485670000000000073e+02 3.264320000000000000e+16 0.000000000000000000e+00
9.748314500000000407e+03 9.006460000000000069e-18 8.882909999999999520e-17 1.042230000000000116e-18 3.680000000000000000e+03 8.485720000000000027e+02 3.261600000000000000e+16 0.000000000000000000e+00
9.749504899999999907e+03 8.988330000000000921e-18 6.808870000000000039e-17 9.305700000000000874e-19 3.681000000000000000e+03 8.485769999999999982e+02 3.259040000000000000e+16 0.000000000000000000e+00
9.750696299999999610e+03 9.220200000000001213e-18 5.444630000000000279e-17 8.506840000000000373e-19 3.682000000000000000e+03 8.485819999999999936e+02 3.256580000000000000e+16 0.000000000000000000e+00
9.751886699999999109e+03 9.991400000000000623e-18 4.993149999999999967e-17 8.271990000000000232e-19 3.683000000000000000e+03 8.485869999999999891e+02 3.254300000000000000e+16 0.000000000000000000e+00
9.753078100000000632e+03 8.950020000000000391e-18 4.928819999999999940e-17 8.165359999999999976e-19 3.684000000000000000e+03 8.485919999999999845e+02 3.252240000000000000e+16 0.000000000000000000e+00
9.754268599999999424e+03 9.627550000000000821e-18 4.840410000000000269e-17 8.154349999999999678e-19 3.685000000000000000e+03 8.485969999999999800e+02 3.250380000000000000e+16 0.000000000000000000e+00
9.755459999999999127e+03 9.119120000000000515e-18 4.580639999999999995e-17 7.950680000000000322e-19 3.686000000000000000e+03 8.486019999999999754e+02 3.248540000000000000e+16 0.000000000000000000e+00
9.756650400000000445e+03 8.971780000000000805e-18 4.530139999999999840e-17 7.908740000000000451e-19 3.687000000000000000e+03 8.486069999999999709e+02 3.246990000000000000e+16 0.000000000000000000e+00
9.757840799999999945e+03 9.348460000000000252e-18 4.503709999999999896e-17 7.918050000000000596e-19 3.688000000000000000e+03 8.486119999999999663e+02 3.245690000000000000e+16 0.000000000000000000e+00
9.759032199999999648e+03 8.983470000000000779e-18 4.434210000000000073e-17 7.847480000000000170e-19 3.689000000000000000e+03 8.486169999999999618e+02 3.244640000000000000e+16 0.000000000000000000e+00
9.760222700000000259e+03 8.845110000000000538e-18 4.400660000000000125e-17 7.816290000000000415e-19 3.690000000000000000e+03 8.486219999999999573e+02 3.243710000000000000e+16 0.000000000000000000e+00
9.761414099999999962e+03 1.041750000000000023e-17 4.276610000000000234e-17 7.839970000000000469e-19 3.691000000000000000e+03 8.486269999999999527e+02 3.242960000000000000e+16 0.000000000000000000e+00
9.762604499999999462e+03 9.182310000000000562e-18 4.299779999999999780e-17 7.771930000000000406e-19 3.692000000000000000e+03 8.486330000000000382e+02 3.242350000000000000e+16 0.000000000000000000e+00
9.763794900000000780e+03 9.618420000000000624e-18 4.319160000000000058e-17 7.815679999999999692e-19 3.693000000000000000e+03 8.486380000000000337e+02 3.241990000000000000e+16 0.000000000000000000e+00
9.764985399999999572e+03 9.637840000000000171e-18 4.499999999999999783e-17 7.940129999999999827e-19 3.694000000000000000e+03 8.486430000000000291e+02 3.241830000000000000e+16 0.000000000000000000e+00
9.766176799999999275e+03 1.140840000000000009e-17 4.668079999999999893e-17 8.169900000000000339e-19 3.695000000000000000e+03 8.486480000000000246e+02 3.241610000000000000e+16 0.000000000000000000e+00
9.767367200000000594e+03 8.652450000000000517e-18 4.947899999999999996e-17 8.173159999999999657e-19 3.696000000000000000e+03 8.486530000000000200e+02 3.241240000000000000e+16 0.000000000000000000e+00
9.768557600000000093e+03 1.023279999999999997e-17 5.054259999999999790e-17 8.345119999999999858e-19 3.697000000000000000e+03 8.486580000000000155e+02 3.240890000000000000e+16 0.000000000000000000e+00
9.769747999999999593e+03 1.055809999999999931e-17 5.050739999999999981e-17 8.364000000000000330e-19 3.698000000000000000e+03 8.486630000000000109e+02 3.240670000000000000e+16 0.000000000000000000e+00
9.770939500000000407e+03 8.428090000000000888e-18 5.037430000000000165e-17 8.217900000000000006e-19 3.699000000000000000e+03 8.486680000000000064e+02 3.240590000000000000e+16 0.000000000000000000e+00
9.772129899999999907e+03 1.234160000000000064e-17 4.939310000000000259e-17 8.406800000000000210e-19 3.700000000000000000e+03 8.486730000000000018e+02 3.240650000000000000e+16 0.000000000000000000e+00
9.773320299999999406e+03 9.988660000000000897e-18 5.066270000000000083e-17 8.337270000000000512e-19 3.701000000000000000e+03 8.486779999999999973e+02 3.240790000000000000e+16 0.000000000000000000e+00
9.774510700000000725e+03 1.063590000000000054e-17 4.907510000000000167e-17 8.276540000000000528e-19 3.702000000000000000e+03 8.486829999999999927e+02 3.240870000000000000e+16 0.000000000000000000e+00
9.775701199999999517e+03 1.097470000000000062e-17 4.948320000000000183e-17 8.324530000000000262e-19 3.703000000000000000e+03 8.486889999999999645e+02 3.241030000000000000e+16 0.000000000000000000e+00
9.776891600000000835e+03 1.018560000000000071e-17 4.899980000000000022e-17 8.242029999999999931e-19 3.704000000000000000e+03 8.486939999999999600e+02 3.241180000000000000e+16 0.000000000000000000e+00
9.778082000000000335e+03 1.018580000000000014e-17 4.889840000000000167e-17 8.235129999999999991e-19 3.705000000000000000e+03 8.486989999999999554e+02 3.241410000000000000e+16 0.000000000000000000e+00
9.779272499999999127e+03 1.084270000000000009e-17 4.770360000000000245e-17 8.199640000000000190e-19 3.706000000000000000e+03 8.487039999999999509e+02 3.241730000000000000e+16 0.000000000000000000e+00
9.780463900000000649e+03 9.094560000000000393e-18 4.828200000000000240e-17 8.122299999999999914e-19 3.707000000000000000e+03 8.487089999999999463e+02 3.242160000000000000e+16 0.000000000000000000e+00
9.781653299999999945e+03 1.001209999999999929e-17 4.799499999999999768e-17 8.162939999999999838e-19 3.708000000000000000e+03 8.487140000000000555e+02 3.242770000000000000e+16 0.000000000000000000e+00
9.782844699999999648e+03 8.035540000000000616e-18 5.113369999999999778e-17 8.237719999999999951e-19 3.709000000000000000e+03 8.487190000000000509e+02 3.243590000000000000e+16 0.000000000000000000e+00
9.784035200000000259e+03 9.029560000000001124e-18 5.505390000000000255e-17 8.549170000000000517e-19 3.710000000000000000e+03 8.487240000000000464e+02 3.244940000000000000e+16 0.000000000000000000e+00
9.785225599999999758e+03 1.004440000000000026e-17 8.737899999999999704e-17 1.042610000000000071e-18 3.711000000000000000e+03 8.487300000000000182e+02 3.246660000000000000e+16 0.000000000000000000e+00
9.786415000000000873e+03 8.989480000000000333e-18 2.212160000000000037e-16 1.583010000000000099e-18 3.712000000000000000e+03 8.487350000000000136e+02 3.248200000000000000e+16 0.000000000000000000e+00
9.787605499999999665e+03 1.242670000000000029e-17 5.888819999999999516e-16 2.543660000000000068e-18 3.713000000000000000e+03 8.487400000000000091e+02 3.249530000000000000e+16 0.000000000000000000e+00
9.788795899999999165e+03 1.447919999999999919e-17 1.029270000000000058e-15 3.345650000000000375e-18 3.714000000000000000e+03 8.487450000000000045e+02 3.250820000000000000e+16 0.000000000000000000e+00
9.789986300000000483e+03 9.683670000000001105e-18 1.203509999999999908e-15 3.605230000000000653e-18 3.715000000000000000e+03 8.487500000000000000e+02 3.252190000000000000e+16 0.000000000000000000e+00
9.791176799999999275e+03 4.969480000000000153e-18 1.226120000000000092e-15 3.630700000000000256e-18 3.716000000000000000e+03 8.487549999999999955e+02 3.253840000000000000e+16 0.000000000000000000e+00
9.792367200000000594e+03 7.659840000000000373e-18 1.174350000000000041e-15 3.556839999999999942e-18 3.717000000000000000e+03 8.487599999999999909e+02 3.255700000000000000e+16 0.000000000000000000e+00
9.793557600000000093e+03 7.132920000000001023e-18 9.445049999999999520e-16 3.191820000000000092e-18 3.718000000000000000e+03 8.487659999999999627e+02 3.257750000000000000e+16 0.000000000000000000e+00
9.794747999999999593e+03 -1.233360000000000192e-18 5.070359999999999820e-16 2.330690000000000114e-18 3.719000000000000000e+03 8.487709999999999582e+02 3.259940000000000000e+16 0.000000000000000000e+00
9.795937500000000000e+03 6.443770000000000341e-18 3.029870000000000164e-16 1.827120000000000336e-18 3.720000000000000000e+03 8.487759999999999536e+02 3.262040000000000000e+16 0.000000000000000000e+00
9.797127899999999499e+03 1.060060000000000043e-17 3.626879999999999979e-16 2.003920000000000042e-18 3.721000000000000000e+03 8.487809999999999491e+02 3.263990000000000000e+16 0.000000000000000000e+00
9.798318400000000111e+03 9.124660000000001489e-18 4.030240000000000088e-16 2.103880000000000163e-18 3.722000000000000000e+03 8.487859999999999445e+02 3.266010000000000000e+16 0.000000000000000000e+00
9.799508799999999610e+03 9.885490000000000544e-18 3.953139999999999782e-16 2.085540000000000306e-18 3.723000000000000000e+03 8.487910000000000537e+02 3.268190000000000000e+16 0.000000000000000000e+00
9.800698200000000725e+03 8.464110000000000794e-18 3.754070000000000178e-16 2.029770000000000178e-18 3.724000000000000000e+03 8.487970000000000255e+02 3.270470000000000000e+16 0.000000000000000000e+00
9.801888699999999517e+03 8.780320000000000438e-18 3.298709999999999914e-16 1.907180000000000278e-18 3.725000000000000000e+03 8.488020000000000209e+02 3.272780000000000000e+16 0.000000000000000000e+00
9.803079100000000835e+03 6.778740000000000493e-18 2.099989999999999932e-16 1.530580000000000102e-18 3.726000000000000000e+03 8.488070000000000164e+02 3.274960000000000000e+16 0.000000000000000000e+00
9.804268599999999424e+03 4.245870000000000658e-18 1.215709999999999889e-16 1.173650000000000107e-18 3.727000000000000000e+03 8.488120000000000118e+02 3.276940000000000000e+16 0.000000000000000000e+00
9.805459000000000742e+03 1.071549999999999972e-17 1.025110000000000056e-16 1.115060000000000020e-18 3.728000000000000000e+03 8.488170000000000073e+02 3.278620000000000000e+16 0.000000000000000000e+00
9.806649400000000242e+03 1.052979999999999924e-17 1.042900000000000020e-16 1.122350000000000041e-18 3.729000000000000000e+03 8.488220000000000027e+02 3.280060000000000000e+16 0.000000000000000000e+00
9.807838900000000649e+03 8.980820000000000258e-18 1.246919999999999956e-16 1.207750000000000179e-18 3.730000000000000000e+03 8.488279999999999745e+02 3.281360000000000000e+16 0.000000000000000000e+00
9.809029300000000148e+03 1.222799999999999995e-17 1.713829999999999885e-16 1.409410000000000114e-18 3.731000000000000000e+03 8.488329999999999700e+02 3.282410000000000000e+16 0.000000000000000000e+00
